DynamicProfile,DayType,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
Aus_Hydro_Run-of-river,SpringWD,0.752972972972973,0.727567567567568,0.721081081081081,0.714594594594595,0.718378378378378,0.712432432432433,0.711351351351351,0.707027027027027,0.707567567567568,0.703783783783784,0.705405405405405,0.703243243243243,0.71027027027027,0.705945945945946,0.705945945945946,0.705405405405405,0.71027027027027,0.707567567567568,0.714594594594595,0.715135135135135,0.708648648648649,0.718378378378378,0.721081081081081,0.735135135135135,0.72972972972973,0.747567567567568,0.761621621621622,0.776216216216216,0.807027027027027,0.853513513513514,0.887027027027027,0.902702702702703,0.88972972972973,0.904324324324324,0.91027027027027,0.911351351351351,0.907567567567568,0.918918918918919,0.925405405405405,0.921081081081081,0.920540540540541,0.928648648648649,0.925945945945946,0.918378378378378,0.912432432432432,0.895675675675676,0.867567567567568,0.868648648648649,0.881081081081081,0.874594594594595,0.851351351351351,0.855675675675676,0.85945945945946,0.850810810810811,0.865945945945946,0.860540540540541,0.860540540540541,0.862162162162162,0.855135135135135,0.852972972972973,0.852432432432432,0.854594594594595,0.857297297297297,0.864864864864865,0.924864864864865,0.954594594594595,0.974054054054054,0.980540540540541,0.976756756756757,0.989189189189189,0.993513513513514,1.0,0.982162162162162,0.99027027027027,0.991891891891892,0.991351351351351,0.984324324324324,0.980540540540541,0.961621621621622,0.954054054054054,0.902702702702703,0.866486486486487,0.829189189189189,0.807567567567568,0.805945945945946,0.798918918918919,0.793513513513514,0.782702702702703,0.801081081081081,0.79027027027027,0.778918918918919,0.775135135135135,0.768648648648649,0.757297297297297,0.755675675675676,0.749189189189189
Aus_Hydro_Run-of-river,SpringWE,0.752972972972973,0.727567567567568,0.721081081081081,0.714594594594595,0.718378378378378,0.712432432432433,0.711351351351351,0.707027027027027,0.707567567567568,0.703783783783784,0.705405405405405,0.703243243243243,0.71027027027027,0.705945945945946,0.705945945945946,0.705405405405405,0.71027027027027,0.707567567567568,0.714594594594595,0.715135135135135,0.708648648648649,0.718378378378378,0.721081081081081,0.735135135135135,0.72972972972973,0.747567567567568,0.761621621621622,0.776216216216216,0.807027027027027,0.853513513513514,0.887027027027027,0.902702702702703,0.88972972972973,0.904324324324324,0.91027027027027,0.911351351351351,0.907567567567568,0.918918918918919,0.925405405405405,0.921081081081081,0.920540540540541,0.928648648648649,0.925945945945946,0.918378378378378,0.912432432432432,0.895675675675676,0.867567567567568,0.868648648648649,0.881081081081081,0.874594594594595,0.851351351351351,0.855675675675676,0.85945945945946,0.850810810810811,0.865945945945946,0.860540540540541,0.860540540540541,0.862162162162162,0.855135135135135,0.852972972972973,0.852432432432432,0.854594594594595,0.857297297297297,0.864864864864865,0.924864864864865,0.954594594594595,0.974054054054054,0.980540540540541,0.976756756756757,0.989189189189189,0.993513513513514,1.0,0.982162162162162,0.99027027027027,0.991891891891892,0.991351351351351,0.984324324324324,0.980540540540541,0.961621621621622,0.954054054054054,0.902702702702703,0.866486486486487,0.829189189189189,0.807567567567568,0.805945945945946,0.798918918918919,0.793513513513514,0.782702702702703,0.801081081081081,0.79027027027027,0.778918918918919,0.775135135135135,0.768648648648649,0.757297297297297,0.755675675675676,0.749189189189189
Aus_Hydro_Run-of-river,SummerWD,0.752972972972973,0.727567567567568,0.721081081081081,0.714594594594595,0.718378378378378,0.712432432432433,0.711351351351351,0.707027027027027,0.707567567567568,0.703783783783784,0.705405405405405,0.703243243243243,0.71027027027027,0.705945945945946,0.705945945945946,0.705405405405405,0.71027027027027,0.707567567567568,0.714594594594595,0.715135135135135,0.708648648648649,0.718378378378378,0.721081081081081,0.735135135135135,0.72972972972973,0.747567567567568,0.761621621621622,0.776216216216216,0.807027027027027,0.853513513513514,0.887027027027027,0.902702702702703,0.88972972972973,0.904324324324324,0.91027027027027,0.911351351351351,0.907567567567568,0.918918918918919,0.925405405405405,0.921081081081081,0.920540540540541,0.928648648648649,0.925945945945946,0.918378378378378,0.912432432432432,0.895675675675676,0.867567567567568,0.868648648648649,0.881081081081081,0.874594594594595,0.851351351351351,0.855675675675676,0.85945945945946,0.850810810810811,0.865945945945946,0.860540540540541,0.860540540540541,0.862162162162162,0.855135135135135,0.852972972972973,0.852432432432432,0.854594594594595,0.857297297297297,0.864864864864865,0.924864864864865,0.954594594594595,0.974054054054054,0.980540540540541,0.976756756756757,0.989189189189189,0.993513513513514,1.0,0.982162162162162,0.99027027027027,0.991891891891892,0.991351351351351,0.984324324324324,0.980540540540541,0.961621621621622,0.954054054054054,0.902702702702703,0.866486486486487,0.829189189189189,0.807567567567568,0.805945945945946,0.798918918918919,0.793513513513514,0.782702702702703,0.801081081081081,0.79027027027027,0.778918918918919,0.775135135135135,0.768648648648649,0.757297297297297,0.755675675675676,0.749189189189189
Aus_Hydro_Run-of-river,SummerWE,0.809471365638767,0.807819383259912,0.804515418502203,0.800660792951542,0.804515418502203,0.795154185022026,0.797907488986784,0.793502202643172,0.806167400881057,0.8034140969163,0.80726872246696,0.799559471365639,0.80726872246696,0.806167400881057,0.799008810572687,0.789647577092511,0.779735682819383,0.773678414096916,0.774779735682819,0.768171806167401,0.773127753303965,0.779735682819383,0.786894273127753,0.781938325991189,0.780286343612335,0.780837004405286,0.783039647577093,0.786894273127753,0.826541850220264,0.833700440528634,0.833149779735683,0.828193832599119,0.841409691629956,0.844162995594714,0.848568281938326,0.855176211453745,0.851321585903084,0.850770925110132,0.866740088105727,875.0,0.888766519823789,0.879955947136564,0.86784140969163,0.860132158590308,0.852422907488987,0.854074889867841,0.857929515418502,0.855726872246696,0.849669603524229,0.840308370044053,0.848017621145375,0.843612334801762,0.843612334801762,0.844713656387665,0.848017621145375,0.850220264317181,0.856828193832599,0.857378854625551,0.862885462555066,0.85352422907489,0.860132158590308,0.863986784140969,0.856828193832599,0.855726872246696,0.846916299559471,0.86068281938326,0.861233480176212,0.868392070484581,0.881607929515419,0.921806167400881,0.946035242290749,0.959251101321586,0.988986784140969,1.0,1.0,0.995044052863436,0.973017621145375,0.980176211453745,0.979625550660793,0.974669603524229,0.976872246696035,0.969713656387665,0.944383259911894,0.941079295154185,0.938325991189427,0.898127753303965,0.840308370044053,0.814977973568282,0.812224669603524,0.795154185022026,0.786894273127753,0.780837004405286,0.781938325991189,0.775330396475771,0.772026431718062,0.757709251101322
Aus_Hydro_Run-of-river,WinterWD,0.809471365638767,0.807819383259912,0.804515418502203,0.800660792951542,0.804515418502203,0.795154185022026,0.797907488986784,0.793502202643172,0.806167400881057,0.8034140969163,0.80726872246696,0.799559471365639,0.80726872246696,0.806167400881057,0.799008810572687,0.789647577092511,0.779735682819383,0.773678414096916,0.774779735682819,0.768171806167401,0.773127753303965,0.779735682819383,0.786894273127753,0.781938325991189,0.780286343612335,0.780837004405286,0.783039647577093,0.786894273127753,0.826541850220264,0.833700440528634,0.833149779735683,0.828193832599119,0.841409691629956,0.844162995594714,0.848568281938326,0.855176211453745,0.851321585903084,0.850770925110132,0.866740088105727,875.0,0.888766519823789,0.879955947136564,0.86784140969163,0.860132158590308,0.852422907488987,0.854074889867841,0.857929515418502,0.855726872246696,0.849669603524229,0.840308370044053,0.848017621145375,0.843612334801762,0.843612334801762,0.844713656387665,0.848017621145375,0.850220264317181,0.856828193832599,0.857378854625551,0.862885462555066,0.85352422907489,0.860132158590308,0.863986784140969,0.856828193832599,0.855726872246696,0.846916299559471,0.86068281938326,0.861233480176212,0.868392070484581,0.881607929515419,0.921806167400881,0.946035242290749,0.959251101321586,0.988986784140969,1.0,1.0,0.995044052863436,0.973017621145375,0.980176211453745,0.979625550660793,0.974669603524229,0.976872246696035,0.969713656387665,0.944383259911894,0.941079295154185,0.938325991189427,0.898127753303965,0.840308370044053,0.814977973568282,0.812224669603524,0.795154185022026,0.786894273127753,0.780837004405286,0.781938325991189,0.775330396475771,0.772026431718062,0.757709251101322
Aus_Hydro_Run-of-river,WinterWE,0.809471365638767,0.807819383259912,0.804515418502203,0.800660792951542,0.804515418502203,0.795154185022026,0.797907488986784,0.793502202643172,0.806167400881057,0.8034140969163,0.80726872246696,0.799559471365639,0.80726872246696,0.806167400881057,0.799008810572687,0.789647577092511,0.779735682819383,0.773678414096916,0.774779735682819,0.768171806167401,0.773127753303965,0.779735682819383,0.786894273127753,0.781938325991189,0.780286343612335,0.780837004405286,0.783039647577093,0.786894273127753,0.826541850220264,0.833700440528634,0.833149779735683,0.828193832599119,0.841409691629956,0.844162995594714,0.848568281938326,0.855176211453745,0.851321585903084,0.850770925110132,0.866740088105727,875.0,0.888766519823789,0.879955947136564,0.86784140969163,0.860132158590308,0.852422907488987,0.854074889867841,0.857929515418502,0.855726872246696,0.849669603524229,0.840308370044053,0.848017621145375,0.843612334801762,0.843612334801762,0.844713656387665,0.848017621145375,0.850220264317181,0.856828193832599,0.857378854625551,0.862885462555066,0.85352422907489,0.860132158590308,0.863986784140969,0.856828193832599,0.855726872246696,0.846916299559471,0.86068281938326,0.861233480176212,0.868392070484581,0.881607929515419,0.921806167400881,0.946035242290749,0.959251101321586,0.988986784140969,1.0,1.0,0.995044052863436,0.973017621145375,0.980176211453745,0.979625550660793,0.974669603524229,0.976872246696035,0.969713656387665,0.944383259911894,0.941079295154185,0.938325991189427,0.898127753303965,0.840308370044053,0.814977973568282,0.812224669603524,0.795154185022026,0.786894273127753,0.780837004405286,0.781938325991189,0.775330396475771,0.772026431718062,0.757709251101322
Aus_Hydro_Water_Reservoir,AutumnWD,0.0978260869565217,0.128623188405797,0.153985507246377,0.0905797101449275,0.138586956521739,0.110507246376812,0.105978260869565,0.0760869565217391,0.176630434782609,0.119565217391304,0.0842391304347826,0.0833333333333333,0.119565217391304,0.0851449275362319,0.0833333333333333,0.0851449275362319,0.0842391304347826,0.0833333333333333,0.0824275362318841,0.0815217391304348,0.0896739130434783,0.0878623188405797,0.0978260869565217,0.108695652173913,0.119565217391304,0.143115942028986,0.124094202898551,0.17481884057971,0.470108695652174,0.523550724637681,0.631340579710145,0.804347826086957,0.981884057971015,0.960144927536232,0.994565217391304,0.995471014492754,1.0,0.954710144927536,0.836956521739131,0.855978260869565,0.853260869565217,0.643115942028986,0.727355072463768,0.579710144927536,0.530797101449275,0.447463768115942,0.607789855072464,0.673913043478261,0.511775362318841,0.489130434782609,0.39945652173913,0.38768115942029,0.605072463768116,0.484601449275362,0.392210144927536,0.41213768115942,0.382246376811594,0.490942028985507,0.478260869565217,0.442028985507246,0.668478260869565,0.721920289855073,0.802536231884058,0.806159420289855,0.720108695652174,0.826086956521739,0.840579710144928,0.829710144927536,0.756340579710145,0.772644927536232,0.785326086956522,0.795289855072464,0.793478260869565,0.803442028985507,0.785326086956522,0.786231884057971,0.880434782608696,0.868659420289855,0.779891304347826,0.419384057971014,0.408514492753623,0.329710144927536,0.267210144927536,0.198369565217391,0.163949275362319,0.193840579710145,0.15036231884058,0.0905797101449275,0.202898550724638,0.172101449275362,0.104166666666667,0.119565217391304,0.173007246376812,0.118659420289855,0.0978260869565217,0.0905797101449275
Aus_Hydro_Water_Reservoir,AutumnWE,0.515021459227468,0.505364806866953,0.490343347639485,0.429184549356223,0.317596566523605,0.194206008583691,0.160944206008584,0.150214592274678,0.234978540772532,0.181330472103004,0.130901287553648,0.124463519313305,0.245708154506438,0.151287553648069,0.120171673819742,0.116952789699571,0.184549356223176,0.315450643776824,0.368025751072961,0.334763948497854,0.259656652360515,0.251072961373391,0.194206008583691,0.240343347639485,0.224248927038627,0.240343347639485,0.354077253218884,0.339055793991416,0.1931330472103,0.358369098712446,0.378755364806867,0.394849785407725,0.163090128755365,0.200643776824034,0.221030042918455,0.248927038626609,0.248927038626609,0.214592274678112,0.179184549356223,0.158798283261803,0.131974248927039,0.150214592274678,0.146995708154506,0.210300429184549,0.305793991416309,0.19206008583691,0.175965665236052,0.13519313304721,0.166309012875536,0.180257510729614,0.160944206008584,0.13519313304721,0.129828326180258,0.122317596566524,0.110515021459227,0.0997854077253219,0.254291845493562,0.246781115879828,0.475321888412017,0.25,0.225321888412017,0.216738197424893,0.19206008583691,0.201716738197425,0.322961373390558,0.281115879828326,0.399141630901288,0.40343347639485,0.399141630901288,0.487124463519313,0.944206008583691,1.0,0.92274678111588,0.870171673819743,0.856223175965665,0.71137339055794,0.59656652360515,0.416309012875536,0.283261802575107,0.293991416309013,0.48068669527897,0.405579399141631,0.303648068669528,0.286480686695279,0.25,0.229613733905579,0.186695278969957,0.159871244635193,0.407725321888412,0.452789699570815,0.391630901287554,0.344420600858369,0.457081545064378,0.487124463519313,0.549356223175966,0.394849785407725
Aus_Hydro_Water_Reservoir,SpringWD,0.0978260869565217,0.128623188405797,0.153985507246377,0.0905797101449275,0.138586956521739,0.110507246376812,0.105978260869565,0.0760869565217391,0.176630434782609,0.119565217391304,0.0842391304347826,0.0833333333333333,0.119565217391304,0.0851449275362319,0.0833333333333333,0.0851449275362319,0.0842391304347826,0.0833333333333333,0.0824275362318841,0.0815217391304348,0.0896739130434783,0.0878623188405797,0.0978260869565217,0.108695652173913,0.119565217391304,0.143115942028986,0.124094202898551,0.17481884057971,0.470108695652174,0.523550724637681,0.631340579710145,0.804347826086957,0.981884057971015,0.960144927536232,0.994565217391304,0.995471014492754,1.0,0.954710144927536,0.836956521739131,0.855978260869565,0.853260869565217,0.643115942028986,0.727355072463768,0.579710144927536,0.530797101449275,0.447463768115942,0.607789855072464,0.673913043478261,0.511775362318841,0.489130434782609,0.39945652173913,0.38768115942029,0.605072463768116,0.484601449275362,0.392210144927536,0.41213768115942,0.382246376811594,0.490942028985507,0.478260869565217,0.442028985507246,0.668478260869565,0.721920289855073,0.802536231884058,0.806159420289855,0.720108695652174,0.826086956521739,0.840579710144928,0.829710144927536,0.756340579710145,0.772644927536232,0.785326086956522,0.795289855072464,0.793478260869565,0.803442028985507,0.785326086956522,0.786231884057971,0.880434782608696,0.868659420289855,0.779891304347826,0.419384057971014,0.408514492753623,0.329710144927536,0.267210144927536,0.198369565217391,0.163949275362319,0.193840579710145,0.15036231884058,0.0905797101449275,0.202898550724638,0.172101449275362,0.104166666666667,0.119565217391304,0.173007246376812,0.118659420289855,0.0978260869565217,0.0905797101449275
Aus_Hydro_Water_Reservoir,SpringWE,0.0978260869565217,0.128623188405797,0.153985507246377,0.0905797101449275,0.138586956521739,0.110507246376812,0.105978260869565,0.0760869565217391,0.176630434782609,0.119565217391304,0.0842391304347826,0.0833333333333333,0.119565217391304,0.0851449275362319,0.0833333333333333,0.0851449275362319,0.0842391304347826,0.0833333333333333,0.0824275362318841,0.0815217391304348,0.0896739130434783,0.0878623188405797,0.0978260869565217,0.108695652173913,0.119565217391304,0.143115942028986,0.124094202898551,0.17481884057971,0.470108695652174,0.523550724637681,0.631340579710145,0.804347826086957,0.981884057971015,0.960144927536232,0.994565217391304,0.995471014492754,1.0,0.954710144927536,0.836956521739131,0.855978260869565,0.853260869565217,0.643115942028986,0.727355072463768,0.579710144927536,0.530797101449275,0.447463768115942,0.607789855072464,0.673913043478261,0.511775362318841,0.489130434782609,0.39945652173913,0.38768115942029,0.605072463768116,0.484601449275362,0.392210144927536,0.41213768115942,0.382246376811594,0.490942028985507,0.478260869565217,0.442028985507246,0.668478260869565,0.721920289855073,0.802536231884058,0.806159420289855,0.720108695652174,0.826086956521739,0.840579710144928,0.829710144927536,0.756340579710145,0.772644927536232,0.785326086956522,0.795289855072464,0.793478260869565,0.803442028985507,0.785326086956522,0.786231884057971,0.880434782608696,0.868659420289855,0.779891304347826,0.419384057971014,0.408514492753623,0.329710144927536,0.267210144927536,0.198369565217391,0.163949275362319,0.193840579710145,0.15036231884058,0.0905797101449275,0.202898550724638,0.172101449275362,0.104166666666667,0.119565217391304,0.173007246376812,0.118659420289855,0.0978260869565217,0.0905797101449275
Aus_Hydro_Water_Reservoir,SummerWD,0.0978260869565217,0.128623188405797,0.153985507246377,0.0905797101449275,0.138586956521739,0.110507246376812,0.105978260869565,0.0760869565217391,0.176630434782609,0.119565217391304,0.0842391304347826,0.0833333333333333,0.119565217391304,0.0851449275362319,0.0833333333333333,0.0851449275362319,0.0842391304347826,0.0833333333333333,0.0824275362318841,0.0815217391304348,0.0896739130434783,0.0878623188405797,0.0978260869565217,0.108695652173913,0.119565217391304,0.143115942028986,0.124094202898551,0.17481884057971,0.470108695652174,0.523550724637681,0.631340579710145,0.804347826086957,0.981884057971015,0.960144927536232,0.994565217391304,0.995471014492754,1.0,0.954710144927536,0.836956521739131,0.855978260869565,0.853260869565217,0.643115942028986,0.727355072463768,0.579710144927536,0.530797101449275,0.447463768115942,0.607789855072464,0.673913043478261,0.511775362318841,0.489130434782609,0.39945652173913,0.38768115942029,0.605072463768116,0.484601449275362,0.392210144927536,0.41213768115942,0.382246376811594,0.490942028985507,0.478260869565217,0.442028985507246,0.668478260869565,0.721920289855073,0.802536231884058,0.806159420289855,0.720108695652174,0.826086956521739,0.840579710144928,0.829710144927536,0.756340579710145,0.772644927536232,0.785326086956522,0.795289855072464,0.793478260869565,0.803442028985507,0.785326086956522,0.786231884057971,0.880434782608696,0.868659420289855,0.779891304347826,0.419384057971014,0.408514492753623,0.329710144927536,0.267210144927536,0.198369565217391,0.163949275362319,0.193840579710145,0.15036231884058,0.0905797101449275,0.202898550724638,0.172101449275362,0.104166666666667,0.119565217391304,0.173007246376812,0.118659420289855,0.0978260869565217,0.0905797101449275
Aus_Hydro_Water_Reservoir,SummerWE,0.515021459227468,0.505364806866953,0.490343347639485,0.429184549356223,0.317596566523605,0.194206008583691,0.160944206008584,0.150214592274678,0.234978540772532,0.181330472103004,0.130901287553648,0.124463519313305,0.245708154506438,0.151287553648069,0.120171673819742,0.116952789699571,0.184549356223176,0.315450643776824,0.368025751072961,0.334763948497854,0.259656652360515,0.251072961373391,0.194206008583691,0.240343347639485,0.224248927038627,0.240343347639485,0.354077253218884,0.339055793991416,0.1931330472103,0.358369098712446,0.378755364806867,0.394849785407725,0.163090128755365,0.200643776824034,0.221030042918455,0.248927038626609,0.248927038626609,0.214592274678112,0.179184549356223,0.158798283261803,0.131974248927039,0.150214592274678,0.146995708154506,0.210300429184549,0.305793991416309,0.19206008583691,0.175965665236052,0.13519313304721,0.166309012875536,0.180257510729614,0.160944206008584,0.13519313304721,0.129828326180258,0.122317596566524,0.110515021459227,0.0997854077253219,0.254291845493562,0.246781115879828,0.475321888412017,0.25,0.225321888412017,0.216738197424893,0.19206008583691,0.201716738197425,0.322961373390558,0.281115879828326,0.399141630901288,0.40343347639485,0.399141630901288,0.487124463519313,0.944206008583691,1.0,0.92274678111588,0.870171673819743,0.856223175965665,0.71137339055794,0.59656652360515,0.416309012875536,0.283261802575107,0.293991416309013,0.48068669527897,0.405579399141631,0.303648068669528,0.286480686695279,0.25,0.229613733905579,0.186695278969957,0.159871244635193,0.407725321888412,0.452789699570815,0.391630901287554,0.344420600858369,0.457081545064378,0.487124463519313,0.549356223175966,0.394849785407725
Aus_Hydro_Water_Reservoir,WinterWD,0.515021459227468,0.505364806866953,0.490343347639485,0.429184549356223,0.317596566523605,0.194206008583691,0.160944206008584,0.150214592274678,0.234978540772532,0.181330472103004,0.130901287553648,0.124463519313305,0.245708154506438,0.151287553648069,0.120171673819742,0.116952789699571,0.184549356223176,0.315450643776824,0.368025751072961,0.334763948497854,0.259656652360515,0.251072961373391,0.194206008583691,0.240343347639485,0.224248927038627,0.240343347639485,0.354077253218884,0.339055793991416,0.1931330472103,0.358369098712446,0.378755364806867,0.394849785407725,0.163090128755365,0.200643776824034,0.221030042918455,0.248927038626609,0.248927038626609,0.214592274678112,0.179184549356223,0.158798283261803,0.131974248927039,0.150214592274678,0.146995708154506,0.210300429184549,0.305793991416309,0.19206008583691,0.175965665236052,0.13519313304721,0.166309012875536,0.180257510729614,0.160944206008584,0.13519313304721,0.129828326180258,0.122317596566524,0.110515021459227,0.0997854077253219,0.254291845493562,0.246781115879828,0.475321888412017,0.25,0.225321888412017,0.216738197424893,0.19206008583691,0.201716738197425,0.322961373390558,0.281115879828326,0.399141630901288,0.40343347639485,0.399141630901288,0.487124463519313,0.944206008583691,1.0,0.92274678111588,0.870171673819743,0.856223175965665,0.71137339055794,0.59656652360515,0.416309012875536,0.283261802575107,0.293991416309013,0.48068669527897,0.405579399141631,0.303648068669528,0.286480686695279,0.25,0.229613733905579,0.186695278969957,0.159871244635193,0.407725321888412,0.452789699570815,0.391630901287554,0.344420600858369,0.457081545064378,0.487124463519313,0.549356223175966,0.394849785407725
Aus_Hydro_Water_Reservoir,WinterWE,0.515021459227468,0.505364806866953,0.490343347639485,0.429184549356223,0.317596566523605,0.194206008583691,0.160944206008584,0.150214592274678,0.234978540772532,0.181330472103004,0.130901287553648,0.124463519313305,0.245708154506438,0.151287553648069,0.120171673819742,0.116952789699571,0.184549356223176,0.315450643776824,0.368025751072961,0.334763948497854,0.259656652360515,0.251072961373391,0.194206008583691,0.240343347639485,0.224248927038627,0.240343347639485,0.354077253218884,0.339055793991416,0.1931330472103,0.358369098712446,0.378755364806867,0.394849785407725,0.163090128755365,0.200643776824034,0.221030042918455,0.248927038626609,0.248927038626609,0.214592274678112,0.179184549356223,0.158798283261803,0.131974248927039,0.150214592274678,0.146995708154506,0.210300429184549,0.305793991416309,0.19206008583691,0.175965665236052,0.13519313304721,0.166309012875536,0.180257510729614,0.160944206008584,0.13519313304721,0.129828326180258,0.122317596566524,0.110515021459227,0.0997854077253219,0.254291845493562,0.246781115879828,0.475321888412017,0.25,0.225321888412017,0.216738197424893,0.19206008583691,0.201716738197425,0.322961373390558,0.281115879828326,0.399141630901288,0.40343347639485,0.399141630901288,0.487124463519313,0.944206008583691,1.0,0.92274678111588,0.870171673819743,0.856223175965665,0.71137339055794,0.59656652360515,0.416309012875536,0.283261802575107,0.293991416309013,0.48068669527897,0.405579399141631,0.303648068669528,0.286480686695279,0.25,0.229613733905579,0.186695278969957,0.159871244635193,0.407725321888412,0.452789699570815,0.391630901287554,0.344420600858369,0.457081545064378,0.487124463519313,0.549356223175966,0.394849785407725
Aus_Load,AutumnWD,0.621690524533419,0.617671333846175,0.61365214315893,0.609632952471686,0.605613761784442,0.603470369860012,0.601326977935582,0.599183586011152,0.597040194086722,0.604236658256206,0.61143312242569,0.618629586595175,0.625826050764659,0.652298558812023,0.678771066859388,0.705243574906752,0.731716082954117,0.764841969258286,0.797967855562456,0.831093741866626,0.864219628170796,0.882442324820335,0.900665021469874,0.918887718119413,0.937110414768952,0.944361822322643,0.951613229876334,0.958864637430025,0.966116044983716,0.970481219267226,0.974846393550735,0.979211567834245,0.983576742117755,0.987469410655751,0.991362079193747,0.995254747731744,0.999147416269741,0.998656757388266,0.998166098506792,0.997675439625318,0.997184780743845,0.988310869620244,0.979436958496643,0.970563047373042,0.961689136249441,0.959356704192824,0.957024272136208,0.954691840079591,0.952359408022975,0.94995330921293,0.947547210402885,0.945141111592839,0.942735012782795,0.940592137116574,0.938449261450355,0.936306385784135,0.934163510117915,0.933066610804342,0.931969711490771,0.930872812177198,0.929775912863626,0.929956359621259,0.930136806378893,0.930317253136526,0.93049769989416,0.931780208494971,0.933062717095782,0.934345225696592,0.935627734297402,0.9354896539718,0.935351573646198,0.935213493320595,0.935075412994993,0.918995513578059,0.902915614161124,0.88683571474419,0.870755815327256,0.851236449437005,0.831717083546754,0.812197717656504,0.792678351766253,0.783184034085709,0.773689716405164,0.76419539872462,0.754701081044076,0.740713033828691,0.726724986613307,0.712736939397922,0.698748892182538,0.68775888748329,0.676768882784041,0.665778878084792,0.654788873385544,0.64755075325422,0.640312633122895,0.633074512991571
Aus_Load,AutumnWE,0.721846768358676,0.715760688049381,0.709674607740086,0.703588527430791,0.697502447121496,0.6919903107123,0.686478174303103,0.680966037893906,0.67545390148471,0.676819734365937,0.678185567247165,0.679551400128391,0.680917233009619,0.686004421153729,0.691091609297839,0.696178797441949,0.701265985586058,0.7115693418905,0.721872698194943,0.732176054499385,0.742479410803828,0.75904385179156,0.775608292779292,0.792172733767024,0.808737174754757,0.823089084898978,0.8374409950432,0.851792905187421,0.866144815331643,0.87977047552162,0.893396135711598,0.907021795901576,0.920647456091554,0.931286257436756,0.941925058781957,0.952563860127158,0.963202661472359,0.96558260096486,0.967962540457362,0.970342479949863,0.972722419442365,0.958184577825654,0.943646736208942,0.929108894592231,0.91457105297552,0.9089228003085,0.90327454764148,0.89762629497446,0.89197804230744,0.886608688374677,0.881239334441915,0.875869980509152,0.870500626576389,0.867426619800651,0.864352613024914,0.861278606249176,0.858204599473438,0.863279358546845,0.868354117620253,0.87342887669366,0.878503635767068,0.88511080134253,0.891717966917992,0.898325132493454,0.904932298068917,0.928156932044104,0.951381566019292,0.974606199994479,0.997830833969667,0.995833041017202,0.993835248064738,0.991837455112274,0.989839662159811,0.973130388992381,0.956421115824952,0.939711842657522,0.923002569490092,0.910742287115896,0.898482004741701,0.886221722367506,0.873961439993309,0.871750698759396,0.869539957525482,0.867329216291568,0.865118475057654,0.850492638624068,0.835866802190483,0.821240965756896,0.80661512932331,0.795891505534435,0.78516788174556,0.774444257956685,0.763720634167809,0.757994762171822,0.752268890175836,0.74654301817985
Aus_Load,SpringWD,0.638833118242881,0.63400540438045,0.629177690518019,0.624349976655588,0.619522262793158,0.617737091624349,0.615951920455541,0.614166749286733,0.612381578117925,0.622263944767714,0.632146311417504,0.642028678067294,0.651911044717083,0.670376072233065,0.688841099749046,0.707306127265028,0.725771154781009,0.752647764671847,0.779524374562684,0.806400984453522,0.833277594344359,0.854959367397332,0.876641140450305,0.898322913503277,0.920004686556251,0.929595642397164,0.939186598238078,0.948777554078991,0.958368509919906,0.962104552697177,0.965840595474449,0.96957663825172,0.973312681028992,0.976044969406089,0.978777257783186,0.981509546160282,0.98424183453738,0.988181375903034,0.992120917268689,0.996060458634343,0.999999999999999,0.989926418125793,0.979852836251589,0.969779254377384,0.959705672503179,0.955986546877923,0.952267421252668,0.948548295627413,0.944829170002157,0.939935007904886,0.935040845807614,0.930146683710343,0.925252521613072,0.922719854339585,0.920187187066098,0.91765451979261,0.915121852519123,0.915826974685251,0.916532096851379,0.917237219017508,0.917942341183636,0.920948828031949,0.923955314880261,0.926961801728572,0.929968288576884,0.928334928473657,0.92670156837043,0.925068208267202,0.923434848163975,0.921330203484627,0.919225558805279,0.917120914125931,0.915016269446583,0.908704414206044,0.902392558965506,0.896080703724967,0.889768848484429,0.874101931236421,0.858435013988413,0.842768096740405,0.827101179492397,0.822524663781059,0.817948148069721,0.813371632358382,0.808795116647044,0.792531013173011,0.776266909698979,0.760002806224945,0.743738702750913,0.73352640021761,0.723314097684307,0.713101795151005,0.702889492617702,0.694789111901514,0.686688731185325,0.678588350469136
